,id,sub_cls,img,sub_cls,label
8950,3514266784,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3514266784.jpg,nature,2
8951,4407476631,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4407476631.jpg,animals,2
8952,7049731605,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7049731605.jpg,animals,2
8953,7894384434,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7894384434.jpg,urban,2
8954,4307315557,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4307315557.jpg,nature,2
8955,2813059829,people,/data2/wangjinhong/data/ord_reg/aesthetics/2813059829.jpg,people,2
8956,2681793284,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2681793284.jpg,animals,2
8957,7933064728,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7933064728.jpg,urban,2
8958,3205734379,people,/data2/wangjinhong/data/ord_reg/aesthetics/3205734379.jpg,people,2
8959,5967908275,people,/data2/wangjinhong/data/ord_reg/aesthetics/5967908275.jpg,people,2
8960,6992962266,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6992962266.jpg,animals,2
8961,8347580691,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8347580691.jpg,urban,2
8962,7031800431,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7031800431.jpg,animals,2
8963,4457895549,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4457895549.jpg,nature,2
8964,5677040882,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5677040882.jpg,urban,2
8965,8217409558,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8217409558.jpg,urban,2
8966,8209037453,people,/data2/wangjinhong/data/ord_reg/aesthetics/8209037453.jpg,people,2
8967,6146394754,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6146394754.jpg,urban,2
8968,8328877120,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8328877120.jpg,nature,2
8969,3853883976,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3853883976.jpg,animals,2
8970,3289457051,people,/data2/wangjinhong/data/ord_reg/aesthetics/3289457051.jpg,people,2
8971,164204118,people,/data2/wangjinhong/data/ord_reg/aesthetics/164204118.jpg,people,2
8972,5219694744,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5219694744.jpg,urban,2
8973,7207293730,people,/data2/wangjinhong/data/ord_reg/aesthetics/7207293730.jpg,people,2
8974,2040586515,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2040586515.jpg,nature,2
8975,7472233076,people,/data2/wangjinhong/data/ord_reg/aesthetics/7472233076.jpg,people,2
8976,5210549543,people,/data2/wangjinhong/data/ord_reg/aesthetics/5210549543.jpg,people,2
8977,2401908783,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2401908783.jpg,nature,2
8978,27568206,nature,/data2/wangjinhong/data/ord_reg/aesthetics/27568206.jpg,nature,2
8979,3369191940,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3369191940.jpg,nature,2
8980,233590560,nature,/data2/wangjinhong/data/ord_reg/aesthetics/233590560.jpg,nature,2
8981,5857997759,people,/data2/wangjinhong/data/ord_reg/aesthetics/5857997759.jpg,people,2
8982,5511210350,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5511210350.jpg,nature,2
8983,293439155,nature,/data2/wangjinhong/data/ord_reg/aesthetics/293439155.jpg,nature,2
8984,5101498453,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5101498453.jpg,nature,2
8985,6086389448,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6086389448.jpg,urban,2
8986,7542485118,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7542485118.jpg,urban,2
8987,4194706803,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4194706803.jpg,animals,2
8988,8476453173,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8476453173.jpg,urban,2
8989,6751614229,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6751614229.jpg,urban,2
8990,8349284590,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8349284590.jpg,nature,2
8991,2497635845,people,/data2/wangjinhong/data/ord_reg/aesthetics/2497635845.jpg,people,2
8992,8525566154,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8525566154.jpg,animals,2
8993,4018905906,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4018905906.jpg,nature,2
8994,8154141133,people,/data2/wangjinhong/data/ord_reg/aesthetics/8154141133.jpg,people,2
8995,3775330315,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3775330315.jpg,nature,2
8996,4423922950,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4423922950.jpg,urban,2
8997,5226252569,people,/data2/wangjinhong/data/ord_reg/aesthetics/5226252569.jpg,people,2
8998,226587515,animals,/data2/wangjinhong/data/ord_reg/aesthetics/226587515.jpg,animals,2
8999,4907107409,people,/data2/wangjinhong/data/ord_reg/aesthetics/4907107409.jpg,people,2
9000,5676626808,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5676626808.jpg,nature,2
9001,4244617460,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4244617460.jpg,nature,2
9002,453055573,nature,/data2/wangjinhong/data/ord_reg/aesthetics/453055573.jpg,nature,2
9003,7378269858,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7378269858.jpg,urban,2
9004,7429072290,people,/data2/wangjinhong/data/ord_reg/aesthetics/7429072290.jpg,people,2
9005,5418853495,people,/data2/wangjinhong/data/ord_reg/aesthetics/5418853495.jpg,people,2
9006,3746051480,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3746051480.jpg,animals,2
9007,2775288104,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2775288104.jpg,animals,2
9008,2808982494,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2808982494.jpg,urban,2
9009,3708340527,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3708340527.jpg,nature,2
9010,4528954807,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4528954807.jpg,nature,2
9011,225463016,nature,/data2/wangjinhong/data/ord_reg/aesthetics/225463016.jpg,nature,2
9012,4497219617,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4497219617.jpg,urban,2
9013,7897020468,people,/data2/wangjinhong/data/ord_reg/aesthetics/7897020468.jpg,people,2
9014,6803474226,people,/data2/wangjinhong/data/ord_reg/aesthetics/6803474226.jpg,people,2
9015,6892909057,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6892909057.jpg,urban,2
9016,4968663726,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4968663726.jpg,nature,2
9017,249265636,people,/data2/wangjinhong/data/ord_reg/aesthetics/249265636.jpg,people,2
9018,129037798,nature,/data2/wangjinhong/data/ord_reg/aesthetics/129037798.jpg,nature,2
9019,5625028114,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5625028114.jpg,urban,2
9020,8106984282,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8106984282.jpg,animals,2
9021,6234022986,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6234022986.jpg,nature,2
9022,4068875632,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4068875632.jpg,urban,2
9023,6389826113,people,/data2/wangjinhong/data/ord_reg/aesthetics/6389826113.jpg,people,2
9024,5515580371,people,/data2/wangjinhong/data/ord_reg/aesthetics/5515580371.jpg,people,2
9025,6965657403,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6965657403.jpg,urban,2
9026,312050334,nature,/data2/wangjinhong/data/ord_reg/aesthetics/312050334.jpg,nature,2
9027,2635479410,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2635479410.jpg,urban,2
9028,2832721813,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2832721813.jpg,urban,2
9029,6205362611,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6205362611.jpg,animals,2
9030,7664495112,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7664495112.jpg,nature,2
9031,2920669499,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2920669499.jpg,urban,2
9032,3797656350,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3797656350.jpg,nature,2
9033,8480308522,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8480308522.jpg,urban,2
9034,2286756511,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2286756511.jpg,animals,2
9035,7551614210,people,/data2/wangjinhong/data/ord_reg/aesthetics/7551614210.jpg,people,2
9036,5795690642,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5795690642.jpg,nature,2
9037,2477042929,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2477042929.jpg,animals,2
9038,4176623560,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4176623560.jpg,nature,2
9039,3410075634,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3410075634.jpg,nature,2
9040,3400397562,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3400397562.jpg,nature,2
9041,8457616118,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8457616118.jpg,animals,2
9042,252924842,animals,/data2/wangjinhong/data/ord_reg/aesthetics/252924842.jpg,animals,2
9043,4855295240,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4855295240.jpg,animals,2
9044,7299850362,people,/data2/wangjinhong/data/ord_reg/aesthetics/7299850362.jpg,people,2
9045,7903584212,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7903584212.jpg,nature,2
9046,2880258683,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2880258683.jpg,nature,2
9047,7993840982,people,/data2/wangjinhong/data/ord_reg/aesthetics/7993840982.jpg,people,2
9048,8207358433,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8207358433.jpg,nature,2
9049,6324842825,people,/data2/wangjinhong/data/ord_reg/aesthetics/6324842825.jpg,people,2
9050,362834544,urban,/data2/wangjinhong/data/ord_reg/aesthetics/362834544.jpg,urban,2
9051,2881003644,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2881003644.jpg,urban,2
9052,3372126672,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3372126672.jpg,nature,2
9053,8062507687,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8062507687.jpg,animals,2
9054,7046002915,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7046002915.jpg,animals,2
9055,3264833217,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3264833217.jpg,animals,2
9056,4947268631,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4947268631.jpg,urban,2
9057,2463936076,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2463936076.jpg,urban,2
9058,5176849681,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5176849681.jpg,nature,2
9059,4135692387,people,/data2/wangjinhong/data/ord_reg/aesthetics/4135692387.jpg,people,2
9060,7881070574,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7881070574.jpg,urban,2
9061,5582942006,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5582942006.jpg,animals,2
9062,1845263814,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1845263814.jpg,nature,2
9063,106706467,animals,/data2/wangjinhong/data/ord_reg/aesthetics/106706467.jpg,animals,2
9064,3548902342,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3548902342.jpg,animals,2
9065,1236078083,people,/data2/wangjinhong/data/ord_reg/aesthetics/1236078083.jpg,people,2
9066,3590886325,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3590886325.jpg,animals,2
9067,3627022496,people,/data2/wangjinhong/data/ord_reg/aesthetics/3627022496.jpg,people,2
9068,2209948928,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2209948928.jpg,nature,2
9069,570027804,nature,/data2/wangjinhong/data/ord_reg/aesthetics/570027804.jpg,nature,2
9070,4611873167,people,/data2/wangjinhong/data/ord_reg/aesthetics/4611873167.jpg,people,2
9071,3574444938,people,/data2/wangjinhong/data/ord_reg/aesthetics/3574444938.jpg,people,2
9072,7878577728,people,/data2/wangjinhong/data/ord_reg/aesthetics/7878577728.jpg,people,2
9073,6282468581,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6282468581.jpg,nature,2
9074,6947912297,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6947912297.jpg,urban,2
9075,7069105271,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7069105271.jpg,animals,2
9076,2690598994,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2690598994.jpg,animals,2
9077,8484739117,people,/data2/wangjinhong/data/ord_reg/aesthetics/8484739117.jpg,people,2
9078,5469674265,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5469674265.jpg,nature,2
9079,5976699429,people,/data2/wangjinhong/data/ord_reg/aesthetics/5976699429.jpg,people,2
9080,328006946,urban,/data2/wangjinhong/data/ord_reg/aesthetics/328006946.jpg,urban,2
9081,4736351499,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4736351499.jpg,animals,2
9082,4144039688,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4144039688.jpg,urban,2
9083,2546316201,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2546316201.jpg,nature,2
9084,82559397,nature,/data2/wangjinhong/data/ord_reg/aesthetics/82559397.jpg,nature,2
9085,3976955375,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3976955375.jpg,urban,2
9086,5799049445,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5799049445.jpg,urban,2
9087,2692370046,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2692370046.jpg,nature,2
9088,5054836452,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5054836452.jpg,urban,2
9089,6527945497,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6527945497.jpg,nature,2
9090,3320027413,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3320027413.jpg,animals,2
9091,2061374806,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2061374806.jpg,nature,2
9092,77929186,nature,/data2/wangjinhong/data/ord_reg/aesthetics/77929186.jpg,nature,2
9093,4577136658,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4577136658.jpg,animals,2
9094,4151612510,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4151612510.jpg,animals,2
9095,57708117,nature,/data2/wangjinhong/data/ord_reg/aesthetics/57708117.jpg,nature,2
9096,3836037638,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3836037638.jpg,animals,2
9097,7508634448,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7508634448.jpg,urban,2
9098,6716844969,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6716844969.jpg,animals,2
9099,903380690,nature,/data2/wangjinhong/data/ord_reg/aesthetics/903380690.jpg,nature,2
9100,3286027724,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3286027724.jpg,urban,2
9101,4129771317,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4129771317.jpg,nature,2
9102,4580242640,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4580242640.jpg,urban,2
9103,3428949722,people,/data2/wangjinhong/data/ord_reg/aesthetics/3428949722.jpg,people,2
9104,6188695815,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6188695815.jpg,nature,2
9105,3702692822,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3702692822.jpg,nature,2
9106,5005731922,people,/data2/wangjinhong/data/ord_reg/aesthetics/5005731922.jpg,people,2
9107,2541749572,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2541749572.jpg,nature,2
9108,859162677,urban,/data2/wangjinhong/data/ord_reg/aesthetics/859162677.jpg,urban,2
9109,3745124767,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3745124767.jpg,animals,2
9110,8127351108,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8127351108.jpg,urban,2
9111,5766030138,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5766030138.jpg,animals,2
9112,5990662024,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5990662024.jpg,urban,2
9113,4074406994,people,/data2/wangjinhong/data/ord_reg/aesthetics/4074406994.jpg,people,2
9114,4885420568,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4885420568.jpg,nature,2
9115,2459495518,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2459495518.jpg,animals,2
9116,8392442632,people,/data2/wangjinhong/data/ord_reg/aesthetics/8392442632.jpg,people,2
9117,2660445574,people,/data2/wangjinhong/data/ord_reg/aesthetics/2660445574.jpg,people,2
9118,2591486699,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2591486699.jpg,nature,2
9119,7019409937,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7019409937.jpg,urban,2
9120,4366181062,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4366181062.jpg,nature,2
9121,8237738467,people,/data2/wangjinhong/data/ord_reg/aesthetics/8237738467.jpg,people,2
9122,130905995,urban,/data2/wangjinhong/data/ord_reg/aesthetics/130905995.jpg,urban,2
9123,7760826182,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7760826182.jpg,urban,2
9124,8442008652,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8442008652.jpg,nature,2
9125,3686782886,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3686782886.jpg,urban,2
9126,4728648250,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4728648250.jpg,animals,2
9127,8527720,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8527720.jpg,nature,2
9128,5104236526,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5104236526.jpg,animals,2
9129,747240662,animals,/data2/wangjinhong/data/ord_reg/aesthetics/747240662.jpg,animals,2
9130,2663795056,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2663795056.jpg,animals,2
9131,502558491,animals,/data2/wangjinhong/data/ord_reg/aesthetics/502558491.jpg,animals,2
9132,2933735054,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2933735054.jpg,nature,2
9133,4090353707,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4090353707.jpg,urban,2
9134,5409549032,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5409549032.jpg,urban,2
9135,5578162814,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5578162814.jpg,nature,2
9136,2848414055,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2848414055.jpg,animals,2
9137,4808477468,people,/data2/wangjinhong/data/ord_reg/aesthetics/4808477468.jpg,people,2
9138,2447322,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2447322.jpg,nature,2
9139,3189771450,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3189771450.jpg,animals,2
9140,6172523644,people,/data2/wangjinhong/data/ord_reg/aesthetics/6172523644.jpg,people,2
9141,2252524174,people,/data2/wangjinhong/data/ord_reg/aesthetics/2252524174.jpg,people,2
9142,469337656,people,/data2/wangjinhong/data/ord_reg/aesthetics/469337656.jpg,people,2
9143,356334124,animals,/data2/wangjinhong/data/ord_reg/aesthetics/356334124.jpg,animals,2
9144,6481224215,people,/data2/wangjinhong/data/ord_reg/aesthetics/6481224215.jpg,people,2
9145,1184694443,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1184694443.jpg,animals,2
9146,6895210392,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6895210392.jpg,urban,2
9147,3875576415,people,/data2/wangjinhong/data/ord_reg/aesthetics/3875576415.jpg,people,2
9148,4677525900,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4677525900.jpg,nature,2
9149,6648376475,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6648376475.jpg,urban,2
9150,6153271594,people,/data2/wangjinhong/data/ord_reg/aesthetics/6153271594.jpg,people,2
9151,4069852005,people,/data2/wangjinhong/data/ord_reg/aesthetics/4069852005.jpg,people,2
9152,210262351,people,/data2/wangjinhong/data/ord_reg/aesthetics/210262351.jpg,people,2
9153,5260777956,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5260777956.jpg,nature,2
9154,2524649440,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2524649440.jpg,animals,2
9155,8406184997,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8406184997.jpg,urban,2
9156,2216858111,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2216858111.jpg,urban,2
9157,266196780,animals,/data2/wangjinhong/data/ord_reg/aesthetics/266196780.jpg,animals,2
9158,7460362046,people,/data2/wangjinhong/data/ord_reg/aesthetics/7460362046.jpg,people,2
9159,6976747066,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6976747066.jpg,urban,2
9160,8038696844,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8038696844.jpg,animals,2
9161,3170589499,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3170589499.jpg,urban,2
9162,7555580100,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7555580100.jpg,animals,2
9163,6328229683,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6328229683.jpg,animals,2
9164,3067241283,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3067241283.jpg,nature,2
9165,5112350892,people,/data2/wangjinhong/data/ord_reg/aesthetics/5112350892.jpg,people,2
9166,2671554463,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2671554463.jpg,urban,2
9167,4375481457,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4375481457.jpg,nature,2
9168,7549838434,people,/data2/wangjinhong/data/ord_reg/aesthetics/7549838434.jpg,people,2
9169,6325764305,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6325764305.jpg,urban,2
