,id,sub_cls,img,sub_cls,label
9894,5976435975,people,/data2/wangjinhong/data/ord_reg/aesthetics/5976435975.jpg,people,2
9895,5551379784,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5551379784.jpg,animals,2
9896,3209667037,people,/data2/wangjinhong/data/ord_reg/aesthetics/3209667037.jpg,people,2
9897,4585018146,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4585018146.jpg,urban,2
9898,5893890790,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5893890790.jpg,urban,2
9899,7902225170,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7902225170.jpg,animals,2
9900,3391397176,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3391397176.jpg,nature,2
9901,5468629080,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5468629080.jpg,urban,2
9902,2861505819,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2861505819.jpg,nature,2
9903,7411830348,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7411830348.jpg,urban,2
9904,5194690510,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5194690510.jpg,animals,2
9905,81774018,animals,/data2/wangjinhong/data/ord_reg/aesthetics/81774018.jpg,animals,2
9906,3844118627,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3844118627.jpg,nature,2
9907,1896535231,people,/data2/wangjinhong/data/ord_reg/aesthetics/1896535231.jpg,people,2
9908,4042365053,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4042365053.jpg,urban,2
9909,7563562268,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7563562268.jpg,urban,2
9910,4428297749,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4428297749.jpg,animals,2
9911,4661055556,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4661055556.jpg,animals,2
9912,7172671689,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7172671689.jpg,nature,2
9913,6140682150,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6140682150.jpg,animals,2
9914,6265168571,people,/data2/wangjinhong/data/ord_reg/aesthetics/6265168571.jpg,people,2
9915,53585604,people,/data2/wangjinhong/data/ord_reg/aesthetics/53585604.jpg,people,2
9916,7862381272,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7862381272.jpg,nature,2
9917,2619190911,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2619190911.jpg,nature,2
9918,5012731209,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5012731209.jpg,animals,2
9919,2893720036,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2893720036.jpg,urban,2
9920,2337701949,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2337701949.jpg,nature,2
9921,99330487,animals,/data2/wangjinhong/data/ord_reg/aesthetics/99330487.jpg,animals,2
9922,4060303736,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4060303736.jpg,animals,2
9923,2497635845,people,/data2/wangjinhong/data/ord_reg/aesthetics/2497635845.jpg,people,2
9924,5504351094,people,/data2/wangjinhong/data/ord_reg/aesthetics/5504351094.jpg,people,2
9925,2646772381,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2646772381.jpg,animals,2
9926,494184037,animals,/data2/wangjinhong/data/ord_reg/aesthetics/494184037.jpg,animals,2
9927,2848661059,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2848661059.jpg,animals,2
9928,7399229434,people,/data2/wangjinhong/data/ord_reg/aesthetics/7399229434.jpg,people,2
9929,4754204305,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4754204305.jpg,urban,2
9930,7077378065,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7077378065.jpg,animals,2
9931,8468404351,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8468404351.jpg,urban,2
9932,6007113144,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6007113144.jpg,animals,2
9933,6106450774,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6106450774.jpg,nature,2
9934,3846395569,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3846395569.jpg,nature,2
9935,5995448747,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5995448747.jpg,nature,2
9936,3190543737,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3190543737.jpg,nature,2
9937,8024267093,people,/data2/wangjinhong/data/ord_reg/aesthetics/8024267093.jpg,people,2
9938,8498376019,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8498376019.jpg,animals,2
9939,2236910027,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2236910027.jpg,nature,2
9940,3480860155,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3480860155.jpg,nature,2
9941,5583289354,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5583289354.jpg,animals,2
9942,4138551353,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4138551353.jpg,urban,2
9943,8439256752,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8439256752.jpg,animals,2
9944,3099341087,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3099341087.jpg,urban,2
9945,5252291555,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5252291555.jpg,nature,2
9946,7674282070,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7674282070.jpg,animals,2
9947,4848083036,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4848083036.jpg,animals,2
9948,4718470514,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4718470514.jpg,animals,2
9949,2732484040,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2732484040.jpg,animals,2
9950,400235749,nature,/data2/wangjinhong/data/ord_reg/aesthetics/400235749.jpg,nature,2
9951,8037193936,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8037193936.jpg,urban,2
9952,2373688505,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2373688505.jpg,urban,2
9953,4183641321,people,/data2/wangjinhong/data/ord_reg/aesthetics/4183641321.jpg,people,2
9954,5648273194,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5648273194.jpg,nature,2
9955,3460211677,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3460211677.jpg,nature,2
9956,3715072138,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3715072138.jpg,nature,2
9957,6063725760,people,/data2/wangjinhong/data/ord_reg/aesthetics/6063725760.jpg,people,2
9958,5351940424,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5351940424.jpg,animals,2
9959,8137054721,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8137054721.jpg,animals,2
9960,2908359018,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2908359018.jpg,nature,2
9961,4875521778,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4875521778.jpg,urban,2
9962,8348133475,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8348133475.jpg,urban,2
9963,60217459,people,/data2/wangjinhong/data/ord_reg/aesthetics/60217459.jpg,people,2
9964,6848647647,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6848647647.jpg,nature,2
9965,4721132699,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4721132699.jpg,animals,2
9966,6741279211,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6741279211.jpg,animals,2
9967,5006868330,people,/data2/wangjinhong/data/ord_reg/aesthetics/5006868330.jpg,people,2
9968,6013335342,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6013335342.jpg,nature,2
9969,5701495830,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5701495830.jpg,urban,2
9970,5494760475,people,/data2/wangjinhong/data/ord_reg/aesthetics/5494760475.jpg,people,2
9971,328896075,people,/data2/wangjinhong/data/ord_reg/aesthetics/328896075.jpg,people,2
9972,2213592610,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2213592610.jpg,urban,2
9973,7495882886,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7495882886.jpg,nature,2
9974,4022158865,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4022158865.jpg,urban,2
9975,8065491332,people,/data2/wangjinhong/data/ord_reg/aesthetics/8065491332.jpg,people,2
9976,5573562095,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5573562095.jpg,urban,2
9977,3794543482,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3794543482.jpg,nature,2
9978,4303099028,people,/data2/wangjinhong/data/ord_reg/aesthetics/4303099028.jpg,people,2
9979,7483155060,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7483155060.jpg,animals,2
9980,2178761049,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2178761049.jpg,animals,2
9981,8036285431,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8036285431.jpg,urban,2
9982,5848466940,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5848466940.jpg,animals,2
9983,683579221,nature,/data2/wangjinhong/data/ord_reg/aesthetics/683579221.jpg,nature,2
9984,4677525900,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4677525900.jpg,nature,2
9985,5619552229,people,/data2/wangjinhong/data/ord_reg/aesthetics/5619552229.jpg,people,2
9986,5110260754,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5110260754.jpg,urban,2
9987,1429656242,people,/data2/wangjinhong/data/ord_reg/aesthetics/1429656242.jpg,people,2
9988,2407196061,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2407196061.jpg,urban,2
9989,408285864,people,/data2/wangjinhong/data/ord_reg/aesthetics/408285864.jpg,people,2
9990,3574750586,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3574750586.jpg,animals,2
9991,1845263814,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1845263814.jpg,nature,2
9992,8432896818,people,/data2/wangjinhong/data/ord_reg/aesthetics/8432896818.jpg,people,2
9993,157121191,nature,/data2/wangjinhong/data/ord_reg/aesthetics/157121191.jpg,nature,2
9994,6174739493,people,/data2/wangjinhong/data/ord_reg/aesthetics/6174739493.jpg,people,2
9995,8186306542,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8186306542.jpg,urban,2
9996,4057659413,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4057659413.jpg,urban,2
9997,6141688788,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6141688788.jpg,nature,2
9998,3288131940,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3288131940.jpg,nature,2
9999,6372598185,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6372598185.jpg,urban,2
10000,4615847112,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4615847112.jpg,nature,2
10001,349355716,animals,/data2/wangjinhong/data/ord_reg/aesthetics/349355716.jpg,animals,2
10002,6170098059,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6170098059.jpg,nature,2
10003,4904930287,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4904930287.jpg,nature,2
10004,8108081241,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8108081241.jpg,nature,2
10005,5222648744,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5222648744.jpg,urban,2
10006,4556252493,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4556252493.jpg,nature,2
10007,6929031469,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6929031469.jpg,nature,2
10008,3136088651,people,/data2/wangjinhong/data/ord_reg/aesthetics/3136088651.jpg,people,2
10009,4697584261,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4697584261.jpg,animals,2
10010,7098240481,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7098240481.jpg,urban,2
10011,7335848660,people,/data2/wangjinhong/data/ord_reg/aesthetics/7335848660.jpg,people,2
10012,5346875575,people,/data2/wangjinhong/data/ord_reg/aesthetics/5346875575.jpg,people,2
10013,4424955,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4424955.jpg,nature,2
10014,5624895060,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5624895060.jpg,animals,2
10015,5545707711,people,/data2/wangjinhong/data/ord_reg/aesthetics/5545707711.jpg,people,2
10016,5709430504,people,/data2/wangjinhong/data/ord_reg/aesthetics/5709430504.jpg,people,2
10017,3580463307,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3580463307.jpg,urban,2
10018,6966380424,people,/data2/wangjinhong/data/ord_reg/aesthetics/6966380424.jpg,people,2
10019,7815853218,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7815853218.jpg,nature,2
10020,7175184198,people,/data2/wangjinhong/data/ord_reg/aesthetics/7175184198.jpg,people,2
10021,440527590,people,/data2/wangjinhong/data/ord_reg/aesthetics/440527590.jpg,people,2
10022,2642327362,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2642327362.jpg,nature,2
10023,2836957481,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2836957481.jpg,urban,2
10024,3707618735,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3707618735.jpg,animals,2
10025,2400375882,people,/data2/wangjinhong/data/ord_reg/aesthetics/2400375882.jpg,people,2
10026,5783911737,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5783911737.jpg,urban,2
10027,5350340567,people,/data2/wangjinhong/data/ord_reg/aesthetics/5350340567.jpg,people,2
10028,5161015344,people,/data2/wangjinhong/data/ord_reg/aesthetics/5161015344.jpg,people,2
10029,3066536215,people,/data2/wangjinhong/data/ord_reg/aesthetics/3066536215.jpg,people,2
10030,2548824006,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2548824006.jpg,animals,2
10031,6496355073,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6496355073.jpg,urban,2
10032,6949179296,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6949179296.jpg,animals,2
10033,5200907689,people,/data2/wangjinhong/data/ord_reg/aesthetics/5200907689.jpg,people,2
10034,5284597210,people,/data2/wangjinhong/data/ord_reg/aesthetics/5284597210.jpg,people,2
10035,5590447178,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5590447178.jpg,nature,2
10036,6433626613,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6433626613.jpg,urban,2
10037,5526762482,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5526762482.jpg,nature,2
10038,8248315408,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8248315408.jpg,urban,2
10039,2697406615,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2697406615.jpg,urban,2
10040,3667722716,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3667722716.jpg,urban,2
10041,3302096633,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3302096633.jpg,nature,2
10042,189096420,animals,/data2/wangjinhong/data/ord_reg/aesthetics/189096420.jpg,animals,2
10043,6294229932,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6294229932.jpg,nature,2
10044,4827914022,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4827914022.jpg,nature,2
10045,2854634229,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2854634229.jpg,urban,2
10046,3356955429,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3356955429.jpg,animals,2
10047,927894019,people,/data2/wangjinhong/data/ord_reg/aesthetics/927894019.jpg,people,2
10048,5474128048,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5474128048.jpg,animals,3
10049,7325999600,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7325999600.jpg,animals,3
10050,3285970268,people,/data2/wangjinhong/data/ord_reg/aesthetics/3285970268.jpg,people,3
10051,3487922911,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3487922911.jpg,animals,3
10052,2869468048,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2869468048.jpg,animals,3
10053,542275945,animals,/data2/wangjinhong/data/ord_reg/aesthetics/542275945.jpg,animals,3
10054,8415238105,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8415238105.jpg,nature,3
10055,3780516349,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3780516349.jpg,animals,3
10056,4266971579,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4266971579.jpg,animals,3
10057,3479438128,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3479438128.jpg,animals,3
10058,5878299909,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5878299909.jpg,urban,3
10059,3577782932,people,/data2/wangjinhong/data/ord_reg/aesthetics/3577782932.jpg,people,3
10060,3557927430,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3557927430.jpg,animals,3
10061,6064381262,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6064381262.jpg,animals,3
10062,2578518564,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2578518564.jpg,animals,3
10063,3311528024,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3311528024.jpg,animals,3
10064,3107954342,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3107954342.jpg,animals,3
10065,8511844507,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8511844507.jpg,animals,3
10066,8037390287,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8037390287.jpg,animals,3
10067,7373158434,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7373158434.jpg,animals,3
10068,6939805813,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6939805813.jpg,urban,3
10069,3835258876,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3835258876.jpg,animals,3
10070,4803438731,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4803438731.jpg,urban,3
10071,5616606348,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5616606348.jpg,animals,3
10072,2694025742,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2694025742.jpg,animals,3
10073,7296510374,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7296510374.jpg,animals,3
10074,537145042,people,/data2/wangjinhong/data/ord_reg/aesthetics/537145042.jpg,people,3
10075,2671318917,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2671318917.jpg,urban,3
10076,2216603678,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2216603678.jpg,urban,3
10077,5999766758,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5999766758.jpg,animals,3
10078,6059667212,people,/data2/wangjinhong/data/ord_reg/aesthetics/6059667212.jpg,people,3
10079,8350981449,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8350981449.jpg,animals,3
10080,1114759912,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1114759912.jpg,animals,3
10081,6348753941,people,/data2/wangjinhong/data/ord_reg/aesthetics/6348753941.jpg,people,3
10082,5611524091,people,/data2/wangjinhong/data/ord_reg/aesthetics/5611524091.jpg,people,3
10083,3372625609,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3372625609.jpg,nature,3
10084,8482497745,people,/data2/wangjinhong/data/ord_reg/aesthetics/8482497745.jpg,people,3
10085,3564004154,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3564004154.jpg,animals,3
10086,6015304004,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6015304004.jpg,animals,3
10087,5986138294,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5986138294.jpg,animals,3
10088,2685837873,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2685837873.jpg,urban,3
10089,8201688309,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8201688309.jpg,nature,3
10090,8434000966,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8434000966.jpg,nature,3
10091,6535226961,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6535226961.jpg,urban,3
10092,7361168760,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7361168760.jpg,animals,3
10093,3126560344,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3126560344.jpg,animals,3
10094,3090457505,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3090457505.jpg,nature,3
10095,8093277127,people,/data2/wangjinhong/data/ord_reg/aesthetics/8093277127.jpg,people,3
10096,2442028806,people,/data2/wangjinhong/data/ord_reg/aesthetics/2442028806.jpg,people,3
10097,4882857425,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4882857425.jpg,animals,3
10098,2304376848,people,/data2/wangjinhong/data/ord_reg/aesthetics/2304376848.jpg,people,3
10099,2666217338,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2666217338.jpg,animals,3
10100,8114630207,people,/data2/wangjinhong/data/ord_reg/aesthetics/8114630207.jpg,people,3
10101,5574663324,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5574663324.jpg,urban,3
10102,587206662,urban,/data2/wangjinhong/data/ord_reg/aesthetics/587206662.jpg,urban,3
10103,5217873854,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5217873854.jpg,urban,3
10104,5567365890,people,/data2/wangjinhong/data/ord_reg/aesthetics/5567365890.jpg,people,3
10105,3622859387,people,/data2/wangjinhong/data/ord_reg/aesthetics/3622859387.jpg,people,3
10106,6272997088,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6272997088.jpg,urban,3
10107,5465361374,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5465361374.jpg,urban,3
10108,2745045822,people,/data2/wangjinhong/data/ord_reg/aesthetics/2745045822.jpg,people,3
10109,5277659981,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5277659981.jpg,animals,3
10110,6079116360,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6079116360.jpg,nature,3
10111,7071009353,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7071009353.jpg,animals,3
