,id,sub_cls,img,sub_cls,label
8440,2542314970,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2542314970.jpg,nature,2
8441,2711017770,people,/data2/wangjinhong/data/ord_reg/aesthetics/2711017770.jpg,people,2
8442,4488034725,people,/data2/wangjinhong/data/ord_reg/aesthetics/4488034725.jpg,people,2
8443,4154798779,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4154798779.jpg,urban,2
8444,7164444846,people,/data2/wangjinhong/data/ord_reg/aesthetics/7164444846.jpg,people,2
8445,8101976747,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8101976747.jpg,nature,2
8446,6875301249,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6875301249.jpg,urban,2
8447,8458477640,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8458477640.jpg,urban,2
8448,3522450831,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3522450831.jpg,urban,2
8449,8436830887,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8436830887.jpg,nature,2
8450,2630033130,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2630033130.jpg,nature,2
8451,3624597377,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3624597377.jpg,urban,2
8452,3517484165,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3517484165.jpg,urban,2
8453,76677291,animals,/data2/wangjinhong/data/ord_reg/aesthetics/76677291.jpg,animals,2
8454,7246168802,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7246168802.jpg,animals,2
8455,6947912297,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6947912297.jpg,urban,2
8456,6056251760,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6056251760.jpg,nature,2
8457,8205240116,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8205240116.jpg,urban,2
8458,2810864305,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2810864305.jpg,nature,2
8459,6160967208,people,/data2/wangjinhong/data/ord_reg/aesthetics/6160967208.jpg,people,2
8460,6864591282,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6864591282.jpg,animals,2
8461,6263443824,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6263443824.jpg,urban,2
8462,2294454117,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2294454117.jpg,nature,2
8463,5493162546,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5493162546.jpg,nature,2
8464,6220277497,people,/data2/wangjinhong/data/ord_reg/aesthetics/6220277497.jpg,people,2
8465,4135359884,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4135359884.jpg,nature,2
8466,869715909,urban,/data2/wangjinhong/data/ord_reg/aesthetics/869715909.jpg,urban,2
8467,7856015480,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7856015480.jpg,urban,2
8468,8001425624,people,/data2/wangjinhong/data/ord_reg/aesthetics/8001425624.jpg,people,2
8469,7176676024,people,/data2/wangjinhong/data/ord_reg/aesthetics/7176676024.jpg,people,2
8470,3924003482,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3924003482.jpg,nature,2
8471,6933232351,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6933232351.jpg,nature,2
8472,6982836011,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6982836011.jpg,animals,2
8473,5271178200,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5271178200.jpg,nature,2
8474,2357526873,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2357526873.jpg,urban,2
8475,5990662024,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5990662024.jpg,urban,2
8476,2219927395,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2219927395.jpg,animals,2
8477,4530849620,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4530849620.jpg,nature,2
8478,8466403596,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8466403596.jpg,nature,2
8479,5851410347,people,/data2/wangjinhong/data/ord_reg/aesthetics/5851410347.jpg,people,2
8480,2610440239,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2610440239.jpg,urban,2
8481,8217407442,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8217407442.jpg,urban,2
8482,5387592051,people,/data2/wangjinhong/data/ord_reg/aesthetics/5387592051.jpg,people,2
8483,2942014965,people,/data2/wangjinhong/data/ord_reg/aesthetics/2942014965.jpg,people,2
8484,7867680146,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7867680146.jpg,nature,2
8485,7989919978,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7989919978.jpg,animals,2
8486,2087100213,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2087100213.jpg,animals,2
8487,6147882644,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6147882644.jpg,urban,2
8488,278893612,urban,/data2/wangjinhong/data/ord_reg/aesthetics/278893612.jpg,urban,2
8489,353225611,animals,/data2/wangjinhong/data/ord_reg/aesthetics/353225611.jpg,animals,2
8490,4300827122,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4300827122.jpg,nature,2
8491,7987004268,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7987004268.jpg,animals,2
8492,8386096134,people,/data2/wangjinhong/data/ord_reg/aesthetics/8386096134.jpg,people,2
8493,1483484447,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1483484447.jpg,urban,2
8494,6029095500,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6029095500.jpg,urban,2
8495,3086228,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3086228.jpg,nature,2
8496,6618937451,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6618937451.jpg,nature,2
8497,3417060122,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3417060122.jpg,nature,2
8498,3283608860,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3283608860.jpg,nature,2
8499,6022552003,people,/data2/wangjinhong/data/ord_reg/aesthetics/6022552003.jpg,people,2
8500,4968900848,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4968900848.jpg,urban,2
8501,7674523690,people,/data2/wangjinhong/data/ord_reg/aesthetics/7674523690.jpg,people,2
8502,6861078001,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6861078001.jpg,nature,2
8503,7629259924,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7629259924.jpg,urban,2
8504,5607837080,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5607837080.jpg,nature,2
8505,8098058933,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8098058933.jpg,urban,2
8506,5938575170,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5938575170.jpg,animals,2
8507,7686864218,people,/data2/wangjinhong/data/ord_reg/aesthetics/7686864218.jpg,people,2
8508,7238660868,people,/data2/wangjinhong/data/ord_reg/aesthetics/7238660868.jpg,people,2
8509,4257662556,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4257662556.jpg,nature,2
8510,8098912808,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8098912808.jpg,urban,2
8511,2216855381,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2216855381.jpg,urban,2
8512,4268084707,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4268084707.jpg,nature,2
8513,6497441319,people,/data2/wangjinhong/data/ord_reg/aesthetics/6497441319.jpg,people,2
8514,3181672336,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3181672336.jpg,urban,2
8515,427248760,people,/data2/wangjinhong/data/ord_reg/aesthetics/427248760.jpg,people,2
8516,62313817,animals,/data2/wangjinhong/data/ord_reg/aesthetics/62313817.jpg,animals,2
8517,3549931748,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3549931748.jpg,animals,2
8518,5298705467,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5298705467.jpg,nature,2
8519,8083561956,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8083561956.jpg,animals,2
8520,2478396682,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2478396682.jpg,nature,2
8521,4993747239,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4993747239.jpg,nature,2
8522,258249087,nature,/data2/wangjinhong/data/ord_reg/aesthetics/258249087.jpg,nature,2
8523,2848827915,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2848827915.jpg,animals,2
8524,8415675941,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8415675941.jpg,nature,2
8525,4020255086,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4020255086.jpg,nature,2
8526,6832507120,people,/data2/wangjinhong/data/ord_reg/aesthetics/6832507120.jpg,people,2
8527,4647914706,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4647914706.jpg,animals,2
8528,6583810519,people,/data2/wangjinhong/data/ord_reg/aesthetics/6583810519.jpg,people,2
8529,356715278,nature,/data2/wangjinhong/data/ord_reg/aesthetics/356715278.jpg,nature,2
8530,6053989189,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6053989189.jpg,urban,2
8531,2886354412,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2886354412.jpg,animals,2
8532,8504406743,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8504406743.jpg,urban,2
8533,5807384878,people,/data2/wangjinhong/data/ord_reg/aesthetics/5807384878.jpg,people,2
8534,5797428133,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5797428133.jpg,animals,2
8535,6382527875,people,/data2/wangjinhong/data/ord_reg/aesthetics/6382527875.jpg,people,2
8536,3215317191,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3215317191.jpg,animals,2
8537,1539770486,people,/data2/wangjinhong/data/ord_reg/aesthetics/1539770486.jpg,people,2
8538,5097004698,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5097004698.jpg,animals,2
8539,5114797767,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5114797767.jpg,nature,2
8540,6028024236,people,/data2/wangjinhong/data/ord_reg/aesthetics/6028024236.jpg,people,2
8541,8550004607,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8550004607.jpg,urban,2
8542,6399523031,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6399523031.jpg,animals,2
8543,4636017746,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4636017746.jpg,animals,2
8544,1368112640,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1368112640.jpg,nature,2
8545,7119987175,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7119987175.jpg,animals,2
8546,2082266961,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2082266961.jpg,urban,2
8547,7705917850,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7705917850.jpg,animals,2
8548,8407699765,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8407699765.jpg,animals,2
8549,1356427034,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1356427034.jpg,animals,2
8550,6365239995,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6365239995.jpg,animals,2
8551,4315273753,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4315273753.jpg,animals,2
8552,6897028789,people,/data2/wangjinhong/data/ord_reg/aesthetics/6897028789.jpg,people,2
8553,5765700870,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5765700870.jpg,nature,2
8554,7230904696,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7230904696.jpg,nature,2
8555,3238449336,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3238449336.jpg,nature,2
8556,8160400212,people,/data2/wangjinhong/data/ord_reg/aesthetics/8160400212.jpg,people,2
8557,3746828860,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3746828860.jpg,animals,2
8558,5966130167,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5966130167.jpg,animals,2
8559,7616169318,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7616169318.jpg,urban,2
8560,2797959047,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2797959047.jpg,animals,2
8561,2220963937,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2220963937.jpg,urban,2
8562,8019643968,people,/data2/wangjinhong/data/ord_reg/aesthetics/8019643968.jpg,people,2
8563,3308117923,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3308117923.jpg,nature,2
8564,5446090614,people,/data2/wangjinhong/data/ord_reg/aesthetics/5446090614.jpg,people,2
8565,7019136731,people,/data2/wangjinhong/data/ord_reg/aesthetics/7019136731.jpg,people,2
8566,2934177188,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2934177188.jpg,animals,2
8567,8260313462,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8260313462.jpg,urban,2
8568,4300045707,people,/data2/wangjinhong/data/ord_reg/aesthetics/4300045707.jpg,people,2
8569,85652252,urban,/data2/wangjinhong/data/ord_reg/aesthetics/85652252.jpg,urban,2
8570,6160416378,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6160416378.jpg,animals,2
8571,494184033,animals,/data2/wangjinhong/data/ord_reg/aesthetics/494184033.jpg,animals,2
8572,8189667041,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8189667041.jpg,animals,2
8573,6106538651,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6106538651.jpg,animals,2
8574,6848323550,people,/data2/wangjinhong/data/ord_reg/aesthetics/6848323550.jpg,people,2
8575,4879893021,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4879893021.jpg,animals,2
8576,5265795912,people,/data2/wangjinhong/data/ord_reg/aesthetics/5265795912.jpg,people,2
8577,6472015125,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6472015125.jpg,nature,2
8578,7926699866,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7926699866.jpg,nature,2
8579,8362540397,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8362540397.jpg,urban,2
8580,5807862889,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5807862889.jpg,animals,2
8581,5551572171,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5551572171.jpg,nature,2
8582,6425519145,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6425519145.jpg,urban,2
8583,8403138120,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8403138120.jpg,urban,2
8584,7209208982,people,/data2/wangjinhong/data/ord_reg/aesthetics/7209208982.jpg,people,2
8585,183045168,nature,/data2/wangjinhong/data/ord_reg/aesthetics/183045168.jpg,nature,2
8586,4819470817,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4819470817.jpg,nature,2
8587,4550368129,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4550368129.jpg,urban,2
8588,3528815921,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3528815921.jpg,animals,2
8589,3479678216,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3479678216.jpg,nature,2
8590,4587667694,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4587667694.jpg,nature,2
8591,2333847657,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2333847657.jpg,nature,2
8592,5347487942,people,/data2/wangjinhong/data/ord_reg/aesthetics/5347487942.jpg,people,2
8593,2326482028,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2326482028.jpg,nature,2
8594,7504808406,people,/data2/wangjinhong/data/ord_reg/aesthetics/7504808406.jpg,people,2
8595,6892909057,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6892909057.jpg,urban,2
8596,4479360905,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4479360905.jpg,animals,2
8597,6038881753,people,/data2/wangjinhong/data/ord_reg/aesthetics/6038881753.jpg,people,2
8598,7990678419,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7990678419.jpg,animals,2
8599,6108509072,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6108509072.jpg,urban,2
8600,2779561522,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2779561522.jpg,nature,2
8601,2407993039,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2407993039.jpg,animals,2
8602,2759259934,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2759259934.jpg,nature,2
8603,2482519411,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2482519411.jpg,animals,2
8604,7590828800,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7590828800.jpg,animals,2
8605,5872553323,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5872553323.jpg,animals,2
8606,8370989122,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8370989122.jpg,urban,2
8607,4550254220,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4550254220.jpg,animals,2
8608,3597916722,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3597916722.jpg,urban,2
8609,5415001715,people,/data2/wangjinhong/data/ord_reg/aesthetics/5415001715.jpg,people,2
8610,6873008373,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6873008373.jpg,urban,2
8611,5390576258,people,/data2/wangjinhong/data/ord_reg/aesthetics/5390576258.jpg,people,2
8612,2356464401,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2356464401.jpg,nature,2
8613,6481224215,people,/data2/wangjinhong/data/ord_reg/aesthetics/6481224215.jpg,people,2
8614,1051730898,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1051730898.jpg,nature,2
8615,7191447968,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7191447968.jpg,nature,2
8616,2922763218,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2922763218.jpg,nature,2
8617,329875052,nature,/data2/wangjinhong/data/ord_reg/aesthetics/329875052.jpg,nature,2
8618,4990996683,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4990996683.jpg,animals,2
8619,6994232706,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6994232706.jpg,nature,2
8620,2233169337,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2233169337.jpg,animals,2
8621,7883244068,people,/data2/wangjinhong/data/ord_reg/aesthetics/7883244068.jpg,people,2
8622,2827854041,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2827854041.jpg,animals,2
8623,5263627910,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5263627910.jpg,urban,2
8624,6968383964,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6968383964.jpg,nature,2
8625,5744707377,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5744707377.jpg,nature,2
8626,389552154,urban,/data2/wangjinhong/data/ord_reg/aesthetics/389552154.jpg,urban,2
8627,2356720327,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2356720327.jpg,nature,2
8628,5799720734,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5799720734.jpg,nature,2
8629,8363824684,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8363824684.jpg,urban,2
8630,2585790574,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2585790574.jpg,animals,2
8631,936410667,animals,/data2/wangjinhong/data/ord_reg/aesthetics/936410667.jpg,animals,2
8632,3067512763,people,/data2/wangjinhong/data/ord_reg/aesthetics/3067512763.jpg,people,2
8633,2949586715,people,/data2/wangjinhong/data/ord_reg/aesthetics/2949586715.jpg,people,2
8634,8254354942,people,/data2/wangjinhong/data/ord_reg/aesthetics/8254354942.jpg,people,2
8635,5819001093,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5819001093.jpg,animals,2
8636,7528033864,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7528033864.jpg,nature,2
8637,14087536,urban,/data2/wangjinhong/data/ord_reg/aesthetics/14087536.jpg,urban,2
8638,3366947061,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3366947061.jpg,animals,2
8639,3000730729,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3000730729.jpg,nature,2
8640,4333384344,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4333384344.jpg,animals,2
8641,7941071438,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7941071438.jpg,animals,2
8642,24934535,urban,/data2/wangjinhong/data/ord_reg/aesthetics/24934535.jpg,urban,2
8643,2403241710,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2403241710.jpg,animals,2
8644,5401763113,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5401763113.jpg,animals,2
8645,7795787694,people,/data2/wangjinhong/data/ord_reg/aesthetics/7795787694.jpg,people,2
8646,3216946832,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3216946832.jpg,animals,2
8647,2241990430,people,/data2/wangjinhong/data/ord_reg/aesthetics/2241990430.jpg,people,2
8648,7224188990,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7224188990.jpg,animals,2
8649,5651461161,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5651461161.jpg,animals,2
8650,6149912969,people,/data2/wangjinhong/data/ord_reg/aesthetics/6149912969.jpg,people,2
8651,3367215684,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3367215684.jpg,nature,2
8652,6856571706,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6856571706.jpg,animals,2
8653,4014072416,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4014072416.jpg,nature,2
8654,5998102775,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5998102775.jpg,animals,2
8655,5418388128,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5418388128.jpg,urban,2
8656,7464329112,people,/data2/wangjinhong/data/ord_reg/aesthetics/7464329112.jpg,people,2
8657,435552598,animals,/data2/wangjinhong/data/ord_reg/aesthetics/435552598.jpg,animals,2
8658,3331431207,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3331431207.jpg,animals,2
