,id,sub_cls,img,sub_cls,label
7799,4920206602,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4920206602.jpg,nature,2
7800,7796532714,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7796532714.jpg,animals,2
7801,6199363426,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6199363426.jpg,urban,2
7802,8531294398,people,/data2/wangjinhong/data/ord_reg/aesthetics/8531294398.jpg,people,2
7803,4967860761,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4967860761.jpg,nature,2
7804,3611453869,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3611453869.jpg,nature,2
7805,6160838680,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6160838680.jpg,urban,2
7806,3353188894,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3353188894.jpg,animals,2
7807,3505451064,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3505451064.jpg,animals,2
7808,2326374449,people,/data2/wangjinhong/data/ord_reg/aesthetics/2326374449.jpg,people,2
7809,5385196581,people,/data2/wangjinhong/data/ord_reg/aesthetics/5385196581.jpg,people,2
7810,6923220757,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6923220757.jpg,urban,2
7811,7147913333,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7147913333.jpg,urban,2
7812,6916711866,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6916711866.jpg,nature,2
7813,7113283983,people,/data2/wangjinhong/data/ord_reg/aesthetics/7113283983.jpg,people,2
7814,2530483100,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2530483100.jpg,animals,2
7815,8481827535,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8481827535.jpg,urban,2
7816,5580945736,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5580945736.jpg,animals,2
7817,4120127652,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4120127652.jpg,urban,2
7818,2963735207,people,/data2/wangjinhong/data/ord_reg/aesthetics/2963735207.jpg,people,2
7819,3876307071,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3876307071.jpg,nature,2
7820,8274252877,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8274252877.jpg,urban,2
7821,5376542990,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5376542990.jpg,animals,2
7822,2437096734,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2437096734.jpg,animals,2
7823,6149362143,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6149362143.jpg,urban,2
7824,40035655,nature,/data2/wangjinhong/data/ord_reg/aesthetics/40035655.jpg,nature,2
7825,64659005,animals,/data2/wangjinhong/data/ord_reg/aesthetics/64659005.jpg,animals,2
7826,7819391528,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7819391528.jpg,urban,2
7827,5985818448,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5985818448.jpg,nature,2
7828,4257662556,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4257662556.jpg,nature,2
7829,6220212311,people,/data2/wangjinhong/data/ord_reg/aesthetics/6220212311.jpg,people,2
7830,5994670928,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5994670928.jpg,urban,2
7831,8253649816,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8253649816.jpg,urban,2
7832,3168333110,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3168333110.jpg,animals,2
7833,6013163755,people,/data2/wangjinhong/data/ord_reg/aesthetics/6013163755.jpg,people,2
7834,5032600122,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5032600122.jpg,animals,2
7835,276550934,animals,/data2/wangjinhong/data/ord_reg/aesthetics/276550934.jpg,animals,2
7836,3233321422,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3233321422.jpg,urban,2
7837,6086263826,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6086263826.jpg,animals,2
7838,7331388896,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7331388896.jpg,nature,2
7839,5642201415,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5642201415.jpg,urban,2
7840,2673931677,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2673931677.jpg,animals,2
7841,3381416906,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3381416906.jpg,nature,2
7842,2482519411,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2482519411.jpg,animals,2
7843,6096703475,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6096703475.jpg,nature,2
7844,7142880025,people,/data2/wangjinhong/data/ord_reg/aesthetics/7142880025.jpg,people,2
7845,5083188202,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5083188202.jpg,nature,2
7846,2182523454,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2182523454.jpg,animals,2
7847,4386054917,people,/data2/wangjinhong/data/ord_reg/aesthetics/4386054917.jpg,people,2
7848,7914360104,people,/data2/wangjinhong/data/ord_reg/aesthetics/7914360104.jpg,people,2
7849,5985866910,people,/data2/wangjinhong/data/ord_reg/aesthetics/5985866910.jpg,people,2
7850,6111859201,people,/data2/wangjinhong/data/ord_reg/aesthetics/6111859201.jpg,people,2
7851,370208387,urban,/data2/wangjinhong/data/ord_reg/aesthetics/370208387.jpg,urban,2
7852,5226814928,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5226814928.jpg,animals,2
7853,4063443510,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4063443510.jpg,animals,2
7854,106706467,animals,/data2/wangjinhong/data/ord_reg/aesthetics/106706467.jpg,animals,2
7855,699864344,people,/data2/wangjinhong/data/ord_reg/aesthetics/699864344.jpg,people,2
7856,3924003482,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3924003482.jpg,nature,2
7857,7563129630,people,/data2/wangjinhong/data/ord_reg/aesthetics/7563129630.jpg,people,2
7858,7184163828,people,/data2/wangjinhong/data/ord_reg/aesthetics/7184163828.jpg,people,2
7859,260136080,nature,/data2/wangjinhong/data/ord_reg/aesthetics/260136080.jpg,nature,2
7860,3574750586,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3574750586.jpg,animals,2
7861,7853607636,people,/data2/wangjinhong/data/ord_reg/aesthetics/7853607636.jpg,people,2
7862,6839033465,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6839033465.jpg,urban,2
7863,4295514681,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4295514681.jpg,urban,2
7864,6315715681,people,/data2/wangjinhong/data/ord_reg/aesthetics/6315715681.jpg,people,2
7865,6362092097,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6362092097.jpg,nature,2
7866,4969957439,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4969957439.jpg,nature,2
7867,6181831083,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6181831083.jpg,animals,2
7868,7081446343,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7081446343.jpg,urban,2
7869,5225533040,people,/data2/wangjinhong/data/ord_reg/aesthetics/5225533040.jpg,people,2
7870,2594861662,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2594861662.jpg,nature,2
7871,5864198482,people,/data2/wangjinhong/data/ord_reg/aesthetics/5864198482.jpg,people,2
7872,3927931023,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3927931023.jpg,nature,2
7873,2409428301,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2409428301.jpg,urban,2
7874,3661162220,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3661162220.jpg,urban,2
7875,5102555740,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5102555740.jpg,nature,2
7876,2795618617,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2795618617.jpg,animals,2
7877,2238477,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2238477.jpg,animals,2
7878,2369878244,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2369878244.jpg,nature,2
7879,5567781364,people,/data2/wangjinhong/data/ord_reg/aesthetics/5567781364.jpg,people,2
7880,2901546403,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2901546403.jpg,animals,2
7881,3539767046,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3539767046.jpg,animals,2
7882,4729065882,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4729065882.jpg,urban,2
7883,1429656242,people,/data2/wangjinhong/data/ord_reg/aesthetics/1429656242.jpg,people,2
7884,4330399972,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4330399972.jpg,urban,2
7885,2663795056,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2663795056.jpg,animals,2
7886,5800396050,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5800396050.jpg,nature,2
7887,8149786239,people,/data2/wangjinhong/data/ord_reg/aesthetics/8149786239.jpg,people,2
7888,2664072979,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2664072979.jpg,nature,2
7889,5889871027,people,/data2/wangjinhong/data/ord_reg/aesthetics/5889871027.jpg,people,2
7890,7477046832,people,/data2/wangjinhong/data/ord_reg/aesthetics/7477046832.jpg,people,2
7891,8346948390,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8346948390.jpg,animals,2
7892,3930011927,people,/data2/wangjinhong/data/ord_reg/aesthetics/3930011927.jpg,people,2
7893,6936536573,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6936536573.jpg,nature,2
7894,2480807316,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2480807316.jpg,nature,2
7895,7561035138,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7561035138.jpg,urban,2
7896,7897477952,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7897477952.jpg,animals,2
7897,8215490738,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8215490738.jpg,urban,2
7898,3794108384,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3794108384.jpg,nature,2
7899,7216716124,people,/data2/wangjinhong/data/ord_reg/aesthetics/7216716124.jpg,people,2
7900,4274272461,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4274272461.jpg,urban,2
7901,5744695306,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5744695306.jpg,animals,2
7902,2681741318,people,/data2/wangjinhong/data/ord_reg/aesthetics/2681741318.jpg,people,2
7903,4587667694,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4587667694.jpg,nature,2
7904,7761760096,people,/data2/wangjinhong/data/ord_reg/aesthetics/7761760096.jpg,people,2
7905,6325764305,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6325764305.jpg,urban,2
7906,4624563617,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4624563617.jpg,nature,2
7907,80577370,people,/data2/wangjinhong/data/ord_reg/aesthetics/80577370.jpg,people,2
7908,6801803109,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6801803109.jpg,animals,2
7909,2305933277,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2305933277.jpg,urban,2
7910,246794722,nature,/data2/wangjinhong/data/ord_reg/aesthetics/246794722.jpg,nature,2
7911,4812437458,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4812437458.jpg,animals,2
7912,5449547627,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5449547627.jpg,urban,2
7913,337124131,animals,/data2/wangjinhong/data/ord_reg/aesthetics/337124131.jpg,animals,2
7914,6855446863,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6855446863.jpg,urban,2
7915,6061264055,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6061264055.jpg,urban,2
7916,3375627860,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3375627860.jpg,urban,2
7917,3413487278,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3413487278.jpg,nature,2
7918,6217064182,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6217064182.jpg,animals,2
7919,6911395669,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6911395669.jpg,nature,2
7920,7794454070,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7794454070.jpg,urban,2
7921,5209371777,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5209371777.jpg,nature,2
7922,7437573778,people,/data2/wangjinhong/data/ord_reg/aesthetics/7437573778.jpg,people,2
7923,6006604796,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6006604796.jpg,nature,2
7924,6881525101,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6881525101.jpg,nature,2
7925,6170430622,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6170430622.jpg,nature,2
7926,6111395407,people,/data2/wangjinhong/data/ord_reg/aesthetics/6111395407.jpg,people,2
7927,5970602419,people,/data2/wangjinhong/data/ord_reg/aesthetics/5970602419.jpg,people,2
7928,3482263600,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3482263600.jpg,nature,2
7929,4453772274,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4453772274.jpg,nature,2
7930,3385269257,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3385269257.jpg,nature,2
7931,6017778113,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6017778113.jpg,animals,2
7932,6148769919,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6148769919.jpg,nature,2
7933,4514459651,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4514459651.jpg,animals,2
7934,4193429368,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4193429368.jpg,urban,2
7935,3296056687,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3296056687.jpg,urban,2
7936,3093362779,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3093362779.jpg,nature,2
7937,6272326781,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6272326781.jpg,urban,2
7938,7164661688,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7164661688.jpg,nature,2
7939,8173799857,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8173799857.jpg,urban,2
7940,7487369660,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7487369660.jpg,animals,2
7941,565728114,animals,/data2/wangjinhong/data/ord_reg/aesthetics/565728114.jpg,animals,2
7942,6273846026,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6273846026.jpg,nature,2
7943,3099800070,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3099800070.jpg,urban,2
7944,8054851765,people,/data2/wangjinhong/data/ord_reg/aesthetics/8054851765.jpg,people,2
7945,3204845778,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3204845778.jpg,animals,2
7946,256706773,animals,/data2/wangjinhong/data/ord_reg/aesthetics/256706773.jpg,animals,2
7947,582555110,urban,/data2/wangjinhong/data/ord_reg/aesthetics/582555110.jpg,urban,2
7948,3869831722,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3869831722.jpg,urban,2
7949,5578162814,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5578162814.jpg,nature,2
7950,5371872330,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5371872330.jpg,animals,2
7951,6997587483,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6997587483.jpg,animals,2
7952,3579996242,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3579996242.jpg,animals,2
7953,3678135417,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3678135417.jpg,urban,2
7954,221292472,people,/data2/wangjinhong/data/ord_reg/aesthetics/221292472.jpg,people,2
7955,7757018724,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7757018724.jpg,urban,2
7956,8495798324,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8495798324.jpg,nature,2
7957,5468629080,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5468629080.jpg,urban,2
7958,2196401724,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2196401724.jpg,animals,2
7959,3604589408,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3604589408.jpg,urban,2
7960,6282966544,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6282966544.jpg,animals,2
7961,314312595,urban,/data2/wangjinhong/data/ord_reg/aesthetics/314312595.jpg,urban,2
7962,8030695595,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8030695595.jpg,animals,2
7963,5003743878,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5003743878.jpg,nature,2
7964,2635479410,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2635479410.jpg,urban,2
7965,7188574495,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7188574495.jpg,urban,2
7966,4317078484,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4317078484.jpg,animals,2
7967,6871548797,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6871548797.jpg,animals,2
7968,6616271399,people,/data2/wangjinhong/data/ord_reg/aesthetics/6616271399.jpg,people,2
7969,390628707,animals,/data2/wangjinhong/data/ord_reg/aesthetics/390628707.jpg,animals,2
7970,3325158671,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3325158671.jpg,nature,2
7971,1966814694,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1966814694.jpg,urban,2
7972,6106139704,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6106139704.jpg,animals,2
7973,5526776560,people,/data2/wangjinhong/data/ord_reg/aesthetics/5526776560.jpg,people,2
7974,140177600,animals,/data2/wangjinhong/data/ord_reg/aesthetics/140177600.jpg,animals,2
7975,6297678022,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6297678022.jpg,nature,2
7976,7721167036,people,/data2/wangjinhong/data/ord_reg/aesthetics/7721167036.jpg,people,2
7977,3356838591,people,/data2/wangjinhong/data/ord_reg/aesthetics/3356838591.jpg,people,2
7978,7224188990,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7224188990.jpg,animals,2
7979,247748420,nature,/data2/wangjinhong/data/ord_reg/aesthetics/247748420.jpg,nature,2
7980,2735484527,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2735484527.jpg,nature,2
7981,2096467267,people,/data2/wangjinhong/data/ord_reg/aesthetics/2096467267.jpg,people,2
7982,1562198683,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1562198683.jpg,nature,2
7983,7694298734,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7694298734.jpg,animals,2
7984,3277921268,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3277921268.jpg,urban,2
7985,6167919498,people,/data2/wangjinhong/data/ord_reg/aesthetics/6167919498.jpg,people,2
7986,2201955063,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2201955063.jpg,urban,2
7987,3188569504,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3188569504.jpg,animals,2
7988,8037205589,people,/data2/wangjinhong/data/ord_reg/aesthetics/8037205589.jpg,people,2
7989,2303469241,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2303469241.jpg,nature,2
7990,27568206,nature,/data2/wangjinhong/data/ord_reg/aesthetics/27568206.jpg,nature,2
7991,6248476086,people,/data2/wangjinhong/data/ord_reg/aesthetics/6248476086.jpg,people,2
7992,5305938153,people,/data2/wangjinhong/data/ord_reg/aesthetics/5305938153.jpg,people,2
7993,7749681666,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7749681666.jpg,urban,2
7994,7424955086,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7424955086.jpg,nature,2
7995,3948810078,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3948810078.jpg,nature,2
7996,7206167552,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7206167552.jpg,animals,2
7997,5447340040,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5447340040.jpg,urban,2
7998,5971905925,people,/data2/wangjinhong/data/ord_reg/aesthetics/5971905925.jpg,people,2
7999,4816515415,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4816515415.jpg,urban,2
8000,8414535813,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8414535813.jpg,animals,2
8001,4292064445,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4292064445.jpg,nature,2
8002,6018550654,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6018550654.jpg,urban,2
8003,2233169337,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2233169337.jpg,animals,2
8004,2363559406,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2363559406.jpg,urban,2
8005,7979834027,people,/data2/wangjinhong/data/ord_reg/aesthetics/7979834027.jpg,people,2
8006,5836940596,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5836940596.jpg,nature,2
8007,3328551459,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3328551459.jpg,animals,2
8008,8026712898,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8026712898.jpg,nature,2
8009,6615856617,people,/data2/wangjinhong/data/ord_reg/aesthetics/6615856617.jpg,people,2
8010,7989512626,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7989512626.jpg,nature,2
8011,5234228424,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5234228424.jpg,urban,2
8012,2610440239,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2610440239.jpg,urban,2
8013,5440501106,people,/data2/wangjinhong/data/ord_reg/aesthetics/5440501106.jpg,people,2
8014,6825262879,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6825262879.jpg,animals,2
8015,8160436960,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8160436960.jpg,urban,2
8016,3580463307,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3580463307.jpg,urban,2
8017,2660799652,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2660799652.jpg,animals,2
