,id,sub_cls,img,sub_cls,label
8198,5303432698,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5303432698.jpg,urban,2
8199,5458307047,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5458307047.jpg,urban,2
8200,4056232685,people,/data2/wangjinhong/data/ord_reg/aesthetics/4056232685.jpg,people,2
8201,81369137,nature,/data2/wangjinhong/data/ord_reg/aesthetics/81369137.jpg,nature,2
8202,7878578308,people,/data2/wangjinhong/data/ord_reg/aesthetics/7878578308.jpg,people,2
8203,3746109966,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3746109966.jpg,nature,2
8204,5422223799,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5422223799.jpg,urban,2
8205,4353822804,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4353822804.jpg,animals,2
8206,369981751,urban,/data2/wangjinhong/data/ord_reg/aesthetics/369981751.jpg,urban,2
8207,5110987023,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5110987023.jpg,nature,2
8208,8298541527,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8298541527.jpg,animals,2
8209,4786735151,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4786735151.jpg,nature,2
8210,7744280786,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7744280786.jpg,animals,2
8211,6329764131,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6329764131.jpg,nature,2
8212,2422660979,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2422660979.jpg,animals,2
8213,4873315154,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4873315154.jpg,nature,2
8214,5088693782,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5088693782.jpg,animals,2
8215,4099298840,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4099298840.jpg,animals,2
8216,6809846033,people,/data2/wangjinhong/data/ord_reg/aesthetics/6809846033.jpg,people,2
8217,6047815254,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6047815254.jpg,animals,2
8218,210736407,urban,/data2/wangjinhong/data/ord_reg/aesthetics/210736407.jpg,urban,2
8219,4563948629,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4563948629.jpg,urban,2
8220,4824837977,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4824837977.jpg,nature,2
8221,6392708151,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6392708151.jpg,nature,2
8222,2681793284,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2681793284.jpg,animals,2
8223,4831868084,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4831868084.jpg,animals,2
8224,5380291158,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5380291158.jpg,nature,2
8225,7031800431,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7031800431.jpg,animals,2
8226,8109498290,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8109498290.jpg,nature,2
8227,3613460968,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3613460968.jpg,nature,2
8228,2195589876,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2195589876.jpg,nature,2
8229,1432520559,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1432520559.jpg,animals,2
8230,5932453050,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5932453050.jpg,nature,2
8231,5174404777,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5174404777.jpg,urban,2
8232,5417409353,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5417409353.jpg,nature,2
8233,4151580271,people,/data2/wangjinhong/data/ord_reg/aesthetics/4151580271.jpg,people,2
8234,6328229683,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6328229683.jpg,animals,2
8235,2426922580,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2426922580.jpg,nature,2
8236,8205240116,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8205240116.jpg,urban,2
8237,8357780607,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8357780607.jpg,nature,2
8238,5596134646,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5596134646.jpg,nature,2
8239,4135692387,people,/data2/wangjinhong/data/ord_reg/aesthetics/4135692387.jpg,people,2
8240,4268084707,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4268084707.jpg,nature,2
8241,2518618567,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2518618567.jpg,animals,2
8242,3800237413,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3800237413.jpg,animals,2
8243,187243202,nature,/data2/wangjinhong/data/ord_reg/aesthetics/187243202.jpg,nature,2
8244,475023743,nature,/data2/wangjinhong/data/ord_reg/aesthetics/475023743.jpg,nature,2
8245,3167024972,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3167024972.jpg,urban,2
8246,3068351072,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3068351072.jpg,animals,2
8247,6217433657,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6217433657.jpg,urban,2
8248,2704106332,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2704106332.jpg,urban,2
8249,6092678478,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6092678478.jpg,urban,2
8250,6810328278,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6810328278.jpg,animals,2
8251,6065706800,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6065706800.jpg,urban,2
8252,542255190,nature,/data2/wangjinhong/data/ord_reg/aesthetics/542255190.jpg,nature,2
8253,3287881998,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3287881998.jpg,nature,2
8254,8167550073,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8167550073.jpg,nature,2
8255,6261200036,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6261200036.jpg,urban,2
8256,5224027936,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5224027936.jpg,urban,2
8257,6592116347,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6592116347.jpg,animals,2
8258,7843075536,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7843075536.jpg,urban,2
8259,2520495011,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2520495011.jpg,urban,2
8260,8030695595,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8030695595.jpg,animals,2
8261,8325117457,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8325117457.jpg,animals,2
8262,7044679097,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7044679097.jpg,nature,2
8263,6696310999,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6696310999.jpg,animals,2
8264,8388901403,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8388901403.jpg,nature,2
8265,5828680829,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5828680829.jpg,urban,2
8266,8481023635,people,/data2/wangjinhong/data/ord_reg/aesthetics/8481023635.jpg,people,2
8267,2357007890,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2357007890.jpg,animals,2
8268,4529055115,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4529055115.jpg,animals,2
8269,6474212341,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6474212341.jpg,animals,2
8270,4825300546,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4825300546.jpg,urban,2
8271,3767836433,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3767836433.jpg,nature,2
8272,7868693764,people,/data2/wangjinhong/data/ord_reg/aesthetics/7868693764.jpg,people,2
8273,4467091958,people,/data2/wangjinhong/data/ord_reg/aesthetics/4467091958.jpg,people,2
8274,7245585004,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7245585004.jpg,nature,2
8275,8076235673,people,/data2/wangjinhong/data/ord_reg/aesthetics/8076235673.jpg,people,2
8276,1513111765,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1513111765.jpg,nature,2
8277,5743348895,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5743348895.jpg,animals,2
8278,3187305146,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3187305146.jpg,urban,2
8279,4578602701,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4578602701.jpg,nature,2
8280,5967620370,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5967620370.jpg,nature,2
8281,8220797393,people,/data2/wangjinhong/data/ord_reg/aesthetics/8220797393.jpg,people,2
8282,2847411153,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2847411153.jpg,animals,2
8283,7616601350,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7616601350.jpg,nature,2
8284,3015795490,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3015795490.jpg,urban,2
8285,2181337664,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2181337664.jpg,urban,2
8286,3672000149,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3672000149.jpg,urban,2
8287,7667157370,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7667157370.jpg,animals,2
8288,5900590876,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5900590876.jpg,animals,2
8289,5401763113,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5401763113.jpg,animals,2
8290,6595902861,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6595902861.jpg,urban,2
8291,4110991071,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4110991071.jpg,nature,2
8292,4717467249,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4717467249.jpg,urban,2
8293,6160838680,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6160838680.jpg,urban,2
8294,7477049428,people,/data2/wangjinhong/data/ord_reg/aesthetics/7477049428.jpg,people,2
8295,2861505819,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2861505819.jpg,nature,2
8296,378392068,nature,/data2/wangjinhong/data/ord_reg/aesthetics/378392068.jpg,nature,2
8297,4197903211,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4197903211.jpg,nature,2
8298,3428949722,people,/data2/wangjinhong/data/ord_reg/aesthetics/3428949722.jpg,people,2
8299,5562458315,people,/data2/wangjinhong/data/ord_reg/aesthetics/5562458315.jpg,people,2
8300,2386173799,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2386173799.jpg,urban,2
8301,5360593302,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5360593302.jpg,nature,2
8302,6354562081,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6354562081.jpg,urban,2
8303,6369891323,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6369891323.jpg,animals,2
8304,3563699978,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3563699978.jpg,nature,2
8305,2198749528,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2198749528.jpg,urban,2
8306,6868818212,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6868818212.jpg,animals,2
8307,2886657218,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2886657218.jpg,animals,2
8308,1539328688,people,/data2/wangjinhong/data/ord_reg/aesthetics/1539328688.jpg,people,2
8309,339946016,animals,/data2/wangjinhong/data/ord_reg/aesthetics/339946016.jpg,animals,2
8310,97154451,nature,/data2/wangjinhong/data/ord_reg/aesthetics/97154451.jpg,nature,2
8311,316301865,nature,/data2/wangjinhong/data/ord_reg/aesthetics/316301865.jpg,nature,2
8312,5625028114,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5625028114.jpg,urban,2
8313,44008993,urban,/data2/wangjinhong/data/ord_reg/aesthetics/44008993.jpg,urban,2
8314,7119850289,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7119850289.jpg,urban,2
8315,3489904915,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3489904915.jpg,nature,2
8316,2284032011,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2284032011.jpg,nature,2
8317,6419694661,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6419694661.jpg,urban,2
8318,5278465433,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5278465433.jpg,nature,2
8319,3415596923,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3415596923.jpg,nature,2
8320,6077853639,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6077853639.jpg,animals,2
8321,6367246655,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6367246655.jpg,nature,2
8322,7215514058,people,/data2/wangjinhong/data/ord_reg/aesthetics/7215514058.jpg,people,2
8323,8412374408,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8412374408.jpg,animals,2
8324,5278301210,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5278301210.jpg,animals,2
8325,3303154926,people,/data2/wangjinhong/data/ord_reg/aesthetics/3303154926.jpg,people,2
8326,6345645125,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6345645125.jpg,urban,2
8327,2215343914,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2215343914.jpg,urban,2
8328,2547616786,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2547616786.jpg,animals,2
8329,6997289090,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6997289090.jpg,animals,2
8330,8468507980,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8468507980.jpg,nature,2
8331,2891983079,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2891983079.jpg,animals,2
8332,2680422999,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2680422999.jpg,animals,2
8333,7125859627,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7125859627.jpg,nature,2
8334,108313310,people,/data2/wangjinhong/data/ord_reg/aesthetics/108313310.jpg,people,2
8335,2805072999,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2805072999.jpg,urban,2
8336,357978570,nature,/data2/wangjinhong/data/ord_reg/aesthetics/357978570.jpg,nature,2
8337,2178761049,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2178761049.jpg,animals,2
8338,6359004419,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6359004419.jpg,animals,2
8339,3320027413,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3320027413.jpg,animals,2
8340,7795787694,people,/data2/wangjinhong/data/ord_reg/aesthetics/7795787694.jpg,people,2
8341,7316099766,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7316099766.jpg,urban,2
8342,5504351094,people,/data2/wangjinhong/data/ord_reg/aesthetics/5504351094.jpg,people,2
8343,8065491332,people,/data2/wangjinhong/data/ord_reg/aesthetics/8065491332.jpg,people,2
8344,8324983503,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8324983503.jpg,urban,2
8345,6204615412,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6204615412.jpg,animals,2
8346,2180043837,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2180043837.jpg,urban,2
8347,2176143065,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2176143065.jpg,animals,2
8348,5077675228,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5077675228.jpg,animals,2
8349,180901746,nature,/data2/wangjinhong/data/ord_reg/aesthetics/180901746.jpg,nature,2
8350,2939712003,people,/data2/wangjinhong/data/ord_reg/aesthetics/2939712003.jpg,people,2
8351,2780209170,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2780209170.jpg,nature,2
8352,2810456158,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2810456158.jpg,nature,2
8353,5275205448,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5275205448.jpg,urban,2
8354,7800563892,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7800563892.jpg,urban,2
8355,7115095073,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7115095073.jpg,urban,2
8356,800846687,nature,/data2/wangjinhong/data/ord_reg/aesthetics/800846687.jpg,nature,2
8357,5376542990,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5376542990.jpg,animals,2
8358,3473329063,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3473329063.jpg,animals,2
8359,4765807114,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4765807114.jpg,animals,2
8360,356054738,animals,/data2/wangjinhong/data/ord_reg/aesthetics/356054738.jpg,animals,2
8361,5851410347,people,/data2/wangjinhong/data/ord_reg/aesthetics/5851410347.jpg,people,2
8362,2828117147,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2828117147.jpg,nature,2
8363,4457895549,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4457895549.jpg,nature,2
8364,113161098,animals,/data2/wangjinhong/data/ord_reg/aesthetics/113161098.jpg,animals,2
8365,7119536281,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7119536281.jpg,animals,2
8366,3620032404,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3620032404.jpg,animals,2
8367,4082447375,people,/data2/wangjinhong/data/ord_reg/aesthetics/4082447375.jpg,people,2
8368,3806293159,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3806293159.jpg,nature,2
8369,5194879628,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5194879628.jpg,urban,2
8370,8048036107,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8048036107.jpg,nature,2
8371,118876250,urban,/data2/wangjinhong/data/ord_reg/aesthetics/118876250.jpg,urban,2
8372,2909924543,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2909924543.jpg,urban,2
8373,8075448323,people,/data2/wangjinhong/data/ord_reg/aesthetics/8075448323.jpg,people,2
8374,6413069575,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6413069575.jpg,nature,2
8375,3509125633,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3509125633.jpg,urban,2
8376,8500089467,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8500089467.jpg,animals,2
8377,4698849104,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4698849104.jpg,animals,2
8378,6722735755,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6722735755.jpg,urban,2
8379,504698535,people,/data2/wangjinhong/data/ord_reg/aesthetics/504698535.jpg,people,2
8380,5799844011,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5799844011.jpg,nature,2
8381,6527945497,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6527945497.jpg,nature,2
8382,422417777,animals,/data2/wangjinhong/data/ord_reg/aesthetics/422417777.jpg,animals,2
8383,8346202529,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8346202529.jpg,urban,2
8384,7295262388,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7295262388.jpg,animals,2
8385,3353188894,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3353188894.jpg,animals,2
8386,8515372264,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8515372264.jpg,nature,2
8387,2705557901,people,/data2/wangjinhong/data/ord_reg/aesthetics/2705557901.jpg,people,2
8388,2522372901,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2522372901.jpg,nature,2
8389,6251341329,people,/data2/wangjinhong/data/ord_reg/aesthetics/6251341329.jpg,people,2
8390,6598138949,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6598138949.jpg,nature,2
8391,3977937642,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3977937642.jpg,urban,2
8392,374081831,animals,/data2/wangjinhong/data/ord_reg/aesthetics/374081831.jpg,animals,2
8393,6972533996,people,/data2/wangjinhong/data/ord_reg/aesthetics/6972533996.jpg,people,2
8394,1446843077,people,/data2/wangjinhong/data/ord_reg/aesthetics/1446843077.jpg,people,2
8395,5281070061,people,/data2/wangjinhong/data/ord_reg/aesthetics/5281070061.jpg,people,2
8396,3067512763,people,/data2/wangjinhong/data/ord_reg/aesthetics/3067512763.jpg,people,2
8397,319540952,animals,/data2/wangjinhong/data/ord_reg/aesthetics/319540952.jpg,animals,2
8398,52158537,urban,/data2/wangjinhong/data/ord_reg/aesthetics/52158537.jpg,urban,2
8399,221292472,people,/data2/wangjinhong/data/ord_reg/aesthetics/221292472.jpg,people,2
8400,7511096660,people,/data2/wangjinhong/data/ord_reg/aesthetics/7511096660.jpg,people,2
8401,3323037563,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3323037563.jpg,animals,2
8402,18858990,animals,/data2/wangjinhong/data/ord_reg/aesthetics/18858990.jpg,animals,2
8403,6079201853,people,/data2/wangjinhong/data/ord_reg/aesthetics/6079201853.jpg,people,2
8404,7092793283,people,/data2/wangjinhong/data/ord_reg/aesthetics/7092793283.jpg,people,2
8405,2787228408,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2787228408.jpg,nature,2
8406,5970969019,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5970969019.jpg,urban,2
8407,4855716540,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4855716540.jpg,animals,2
8408,3758504156,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3758504156.jpg,urban,2
8409,7424955086,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7424955086.jpg,nature,2
8410,5231080924,people,/data2/wangjinhong/data/ord_reg/aesthetics/5231080924.jpg,people,2
8411,3316659004,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3316659004.jpg,nature,2
8412,2215252335,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2215252335.jpg,animals,2
8413,1966814694,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1966814694.jpg,urban,2
8414,6366908073,people,/data2/wangjinhong/data/ord_reg/aesthetics/6366908073.jpg,people,2
8415,6174656777,people,/data2/wangjinhong/data/ord_reg/aesthetics/6174656777.jpg,people,2
8416,5303426376,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5303426376.jpg,urban,2
